4.99993 8.31013 11.6212 14.9238 18.2026 21.4409 24.6235  27.739 30.7805  33.746 36.6385 39.4651 42.2366 44.9659 47.6676 50.3564 53.0465 55.7504 58.4785 61.2383  64.034 66.8664 69.7329 72.6272 75.5403 78.4601 81.3725 84.2617 87.1108 89.9024 92.6196 95.2459 97.7666 100.168  102.44 104.573  106.56 108.398 110.085 111.621 113.007 114.245 115.339 116.291 117.103 117.778 118.313 118.709 118.964 119.075
 4.9999 8.31009 11.6211 14.9236 18.2023 21.4405 24.6232 27.7387 30.7802 33.7458 36.6385 39.4653 42.2368 44.9662 47.6679 50.3566 53.0465 55.7502 58.4781 61.2376 64.0331 66.8652 69.7315 72.6257 75.5387 78.4586  81.371 84.2603 87.1096 89.9014 92.6188 95.2453 97.7661 100.168  102.44 104.572  106.56 108.398 110.085  111.62 113.006 114.245 115.339 116.291 117.103 117.778 118.313 118.709 118.964 119.075
5.00009 8.31025 11.6213 14.9238 18.2025 21.4407 24.6234 27.7389 30.7805 33.7461 36.6388 39.4656 42.2372 44.9665 47.6681 50.3568 53.0466 55.7501 58.4778 61.2371 64.0323 66.8643 69.7304 72.6244 75.5373 78.4571 81.3695 84.2589 87.1082 89.9002 92.6178 95.2446 97.7656 100.168  102.44 104.573  106.56 108.398 110.085 111.621 113.006 114.245 115.339 116.291 117.103 117.777 118.313 118.709 118.964 119.075
5.00028 8.31046 11.6214 14.9237 18.2023 21.4403 24.6229 27.7384 30.7801 33.7458 36.6386 39.4656 42.2373 44.9668 47.6684  50.357 53.0466   55.75 58.4774 61.2364 64.0313  66.863 69.7289 72.6227 75.5355 78.4553 81.3678 84.2572 87.1068  89.899 92.6168 95.2438  97.765 100.167 102.439 104.572  106.56 108.398 110.085  111.62 113.006 114.244 115.338  116.29 117.103 117.777 118.313 118.709 118.964 119.075
5.00009 8.31028 11.6213 14.9237 18.2024 21.4405 24.6232 27.7388 30.7804 33.7462  36.639 39.4659 42.2376  44.967 47.6686 50.3571 53.0467 55.7499 58.4773 61.2362 64.0311 66.8627 69.7284 72.6221 75.5347 78.4543 81.3668 84.2561 87.1056 89.8978 92.6157 95.2428 97.7641 100.167 102.439 104.572  106.56 108.398 110.085  111.62 113.006 114.244 115.338  116.29 117.103 117.777 118.313 118.709 118.964 119.075
4.99999 8.31014 11.6211 14.9235 18.2021 21.4402 24.6228 27.7384 30.7801  33.746 36.6388 39.4658 42.2376  44.967 47.6686 50.3571 53.0466 55.7497 58.4768 61.2355 64.0301 66.8615  69.727 72.6206 75.5332 78.4528 81.3652 84.2547 87.1043 89.8967 92.6147  95.242 97.7636 100.166 102.438 104.572  106.56 108.398 110.085  111.62 113.006 114.244 115.338  116.29 117.102 117.777 118.312 118.709 118.963 119.075
5.00012 8.31027 11.6212 14.9236 18.2021 21.4403 24.6229 27.7386 30.7803 33.7462 36.6392 39.4662  42.238 44.9674 47.6689 50.3572 53.0465 55.7495 58.4764 61.2349 64.0294 66.8606 69.7259 72.6194 75.5319 78.4515  81.364 84.2535 87.1032 89.8958  92.614 95.2415 97.7632 100.166 102.438 104.572  106.56 108.398 110.085  111.62 113.006 114.244 115.338  116.29 117.102 117.776 118.312 118.709 118.963 119.075
4.99985 8.31003 11.6209 14.9232 18.2017 21.4398 24.6225 27.7383 30.7801 33.7461 36.6392 39.4663 42.2381 44.9676  47.669 50.3573 53.0465 55.7493 58.4761 61.2344 64.0286 66.8596 69.7248 72.6182 75.5306 78.4501 81.3626 84.2522  87.102 89.8947  92.613 95.2407 97.7626 100.165 102.438 104.571 106.559 108.398 110.085  111.62 113.006 114.244 115.338  116.29 117.102 117.776 118.312 118.709 118.963 119.075
      5 8.31017  11.621 14.9232 18.2016 21.4396 24.6223  27.738   30.78 33.7461 36.6393 39.4665 42.2385 44.9679 47.6694 50.3576 53.0467 55.7493 58.4758 61.2339 64.0279 66.8587 69.7237 72.6169 75.5293 78.4488 81.3614 84.2511 87.1011  89.894 92.6125 95.2403 97.7623 100.165 102.438 104.571 106.559 108.398 110.084  111.62 113.005 114.244 115.337 116.289 117.102 117.776 118.312 118.709 118.963 119.075
4.99986    8.31 11.6209 14.9232 18.2016 21.4397 24.6224 27.7382 30.7801 33.7462 36.6394 39.4667 42.2386 44.9682 47.6697 50.3579  53.047 55.7495  58.476  61.234 64.0279 66.8585 69.7234 72.6164 75.5286  78.448 81.3604   84.25 87.0999 89.8928 92.6115 95.2395 97.7617 100.165 102.438 104.572  106.56 108.398 110.085 111.621 113.006 114.244 115.337 116.289 117.102 117.776 118.312 118.709 118.964 119.075
5.00009  8.3102  11.621 14.9232 18.2016 21.4396 24.6222  27.738 30.7799 33.7461 36.6394 39.4668 42.2388 44.9684 47.6699 50.3581 53.0471 55.7495 58.4759 61.2337 64.0273 66.8578 69.7225 72.6154 75.5275 78.4469 81.3594 84.2491 87.0992 89.8922  92.611 95.2391 97.7614 100.165 102.438 104.571 106.559 108.398 110.085  111.62 113.006 114.244 115.337 116.289 117.102 117.776 118.312 118.708 118.963 119.075
5.00034 8.31049 11.6213 14.9233 18.2016 21.4395 24.6221 27.7379 30.7799 33.7462 36.6396 39.4671 42.2392 44.9689 47.6704 50.3585 53.0474 55.7497 58.4758 61.2334 64.0268 66.8571 69.7216 72.6144 75.5264 78.4457 81.3582  84.248 87.0982 89.8913 92.6103 95.2386 97.7611 100.165 102.438 104.572  106.56 108.398 110.085  111.62 113.006 114.244 115.337 116.289 117.101 117.776 118.312 118.708 118.963 119.075
5.00013 8.31026  11.621  14.923 18.2013 21.4392 24.6218 27.7376 30.7797 33.7461 36.6395 39.4671 42.2392 44.9689 47.6704 50.3585 53.0473 55.7495 58.4755  61.233 64.0263 66.8563 69.7207 72.6133 75.5252 78.4444 81.3568 84.2466 87.0968   89.89 92.6091 95.2375 97.7602 100.164 102.437 104.571  106.56 108.398 110.085  111.62 113.006 114.243 115.337 116.289 117.101 117.775 118.311 118.708 118.963 119.075
5.00002 8.31017  11.621 14.9231 18.2014 21.4393 24.6219 27.7377 30.7798 33.7462 36.6397 39.4673 42.2395 44.9692 47.6708 50.3589 53.0477 55.7499 58.4758 61.2332 64.0263 66.8563 69.7206 72.6131 75.5249 78.4441 81.3565 84.2463 87.0965 89.8899  92.609 95.2375 97.7602 100.164 102.437 104.571  106.56 108.398 110.085  111.62 113.005 114.243 115.337 116.289 117.101 117.775 118.312 118.708 118.963 119.075
5.00013 8.31024  11.621  14.923 18.2012  21.439 24.6216 27.7375 30.7797 33.7462 36.6399 39.4676   42.24 44.9697 47.6713 50.3594  53.048   55.75 58.4758 61.2328 64.0258 66.8555 69.7196  72.612 75.5237 78.4428 81.3553 84.2452 87.0956 89.8891 92.6084 95.2372 97.7601 100.164 102.437 104.571  106.56 108.398 110.085  111.62 113.006 114.243 115.337 116.288 117.101 117.775 118.312 118.708 118.963 119.075
5.00015 8.31026  11.621  14.923 18.2011  21.439 24.6216 27.7375 30.7798 33.7464 36.6401 39.4679 42.2402   44.97 47.6716 50.3597 53.0483 55.7503 58.4759 61.2329 64.0257 66.8554 69.7193 72.6116 75.5232 78.4422 81.3546 84.2445 87.0948 89.8884 92.6078 95.2366 97.7597 100.164 102.437 104.571  106.56 108.398 110.085 111.621 113.006 114.243 115.337 116.288 117.101 117.775 118.311 118.708 118.963 119.075
5.00012 8.31023 11.6209 14.9228 18.2008 21.4386 24.6212 27.7372 30.7795 33.7462   36.64  39.468 42.2405 44.9703 47.6719 50.3599 53.0485 55.7502 58.4757 61.2324  64.025 66.8545 69.7182 72.6104 75.5219  78.441 81.3535 84.2435  87.094 89.8877 92.6073 95.2363 97.7595 100.164 102.437 104.571  106.56 108.398 110.085  111.62 113.006 114.243 115.336 116.288 117.101 117.775 118.311 118.708 118.963 119.075
5.00009  8.3102 11.6209 14.9228 18.2008 21.4385  24.621 27.7369 30.7793  33.746 36.6399  39.468 42.2406 44.9706 47.6722 50.3603 53.0488 55.7505 58.4759 61.2325  64.025 66.8542 69.7178 72.6099 75.5213 78.4403 81.3527 84.2427 87.0934 89.8872 92.6069  95.236 97.7593 100.164 102.437 104.572  106.56 108.398 110.085  111.62 113.005 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
4.99988 8.30999 11.6207 14.9225 18.2006 21.4383 24.6209 27.7368 30.7792  33.746   36.64 39.4681 42.2407 44.9707 47.6724 50.3604 53.0489 55.7505 58.4758 61.2323 64.0246 66.8538 69.7173 72.6092 75.5205 78.4394 81.3518 84.2418 87.0925 89.8864 92.6062 95.2355  97.759 100.163 102.437 104.572  106.56 108.399 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
 5.0002 8.31029 11.6209 14.9226 18.2005 21.4381 24.6206 27.7365  30.779 33.7459   36.64 39.4683 42.2411 44.9712 47.6729 50.3609 53.0493 55.7508 58.4758 61.2321 64.0242 66.8532 69.7165 72.6083 75.5195 78.4385 81.3509 84.2411 87.0919  89.886  92.606 95.2354 97.7591 100.164 102.437 104.572  106.56 108.399 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
 5.0002 8.31029 11.6209 14.9227 18.2007 21.4384 24.6209 27.7369 30.7793 33.7463 36.6404 39.4686 42.2414 44.9715 47.6732 50.3612 53.0497 55.7512 58.4762 61.2325 64.0246 66.8534 69.7166 72.6083 75.5194 78.4382 81.3506 84.2406 87.0914 89.8854 92.6054 95.2349 97.7587 100.163 102.437 104.572 106.561 108.399 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
4.99963 8.30971 11.6203  14.922 18.1998 21.4374   24.62 27.7359 30.7785 33.7455 36.6397 39.4681  42.241 44.9712 47.6729  50.361 53.0493 55.7507 58.4757 61.2319 64.0238 66.8525 69.7156 72.6071 75.5182  78.437 81.3493 84.2393 87.0902 89.8843 92.6045 95.2341  97.758 100.163 102.437 104.572  106.56 108.399 110.086 111.621 113.006 114.243 115.336 116.287   117.1 117.774 118.311 118.707 118.963 119.075
4.99988 8.30999 11.6205 14.9222    18.2 21.4376 24.6201 27.7361 30.7787 33.7458 36.6402 39.4687 42.2416 44.9719 47.6736 50.3616   53.05 55.7513 58.4761 61.2322  64.024 66.8526 69.7155  72.607 75.5181 78.4368 81.3492 84.2393 87.0902 89.8845 92.6047 95.2344 97.7584 100.163 102.437 104.572 106.561 108.399 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
4.99964 8.30972 11.6202 14.9218 18.1996 21.4371 24.6196 27.7356 30.7782 33.7454 36.6398 39.4684 42.2415 44.9719 47.6737 50.3618 53.0501 55.7514 58.4761  61.232 64.0236  66.852 69.7148 72.6062 75.5171 78.4358 81.3481 84.2382 87.0892 89.8836  92.604 95.2339 97.7581 100.163 102.437 104.572 106.561   108.4 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
4.99987 8.30993 11.6204 14.9219 18.1996  21.437 24.6194 27.7354  30.778 33.7453 36.6398 39.4686 42.2418 44.9722 47.6741 50.3622 53.0505 55.7517 58.4763  61.232 64.0235 66.8517 69.7144 72.6056 75.5165 78.4351 81.3475 84.2377 87.0888 89.8833 92.6038 95.2338  97.758 100.163 102.437 104.572 106.561   108.4 110.086 111.621 113.006 114.243 115.336 116.288   117.1 117.775 118.311 118.708 118.963 119.075
5.00024 8.31029 11.6207 14.9222 18.1998 21.4372 24.6195 27.7355 30.7781 33.7454   36.64 39.4689 42.2421 44.9727 47.6746 50.3627  53.051 55.7521 58.4767 61.2323 64.0235 66.8516 69.7141 72.6052 75.5158 78.4344 81.3467 84.2369  87.088 89.8826 92.6032 95.2335 97.7579 100.163 102.438 104.573 106.562   108.4 110.087 111.622 113.007 114.244 115.337 116.288   117.1 117.775 118.311 118.708 118.963 119.075
 5.0001 8.31013 11.6206 14.9221 18.1997  21.437 24.6193 27.7353 30.7779 33.7452 36.6399 39.4688 42.2421 44.9727 47.6747 50.3628 53.0511 55.7522 58.4767 61.2322 64.0234 66.8514 69.7138 72.6047 75.5153 78.4338  81.346 84.2362 87.0874  89.882 92.6027  95.233 97.7576 100.163 102.438 104.573 106.562   108.4 110.087 111.622 113.007 114.244 115.336 116.288   117.1 117.774 118.311 118.708 118.963 119.075
4.99994    8.31 11.6204 14.9218 18.1992 21.4364 24.6186 27.7346 30.7773 33.7447 36.6395 39.4685  42.242 44.9727 47.6748 50.3629 53.0511 55.7521 58.4763 61.2317 64.0226 66.8504 69.7126 72.6034 75.5139 78.4324 81.3447  84.235 87.0863 89.8811  92.602 95.2325 97.7572 100.163 102.437 104.573 106.561   108.4 110.087 111.622 113.006 114.243 115.336 116.287   117.1 117.774 118.311 118.707 118.963 119.075
5.00011 8.31016 11.6205 14.9218 18.1992 21.4364 24.6187 27.7347 30.7775  33.745 36.6398 39.4689 42.2424 44.9731 47.6752 50.3632 53.0514 55.7524 58.4767  61.232 64.0229 66.8506 69.7127 72.6035 75.5139 78.4323 81.3445 84.2348  87.086 89.8808 92.6017 95.2322 97.7569 100.162 102.437 104.573 106.562   108.4 110.087 111.622 113.006 114.243 115.336 116.287   117.1 117.774 118.311 118.708 118.963 119.075
5.00001 8.31006 11.6204 14.9218 18.1992 21.4364 24.6187 27.7348 30.7776 33.7451   36.64 39.4691 42.2427 44.9734 47.6756 50.3637 53.0519 55.7528 58.4771 61.2323 64.0231 66.8507 69.7128 72.6034 75.5137  78.432 81.3442 84.2344 87.0856 89.8805 92.6015 95.2321  97.757 100.163 102.438 104.573 106.562 108.401 110.088 111.622 113.007 114.244 115.336 116.288   117.1 117.774 118.311 118.708 118.963 119.075
5.00038 8.31044 11.6207  14.922 18.1994 21.4366 24.6189  27.735 30.7779 33.7455 36.6405 39.4697 42.2434 44.9742 47.6763 50.3644 53.0526 55.7534 58.4775 61.2326 64.0233 66.8507 69.7126 72.6032 75.5134 78.4317 81.3439 84.2341 87.0854 89.8803 92.6014 95.2321 97.7571 100.163 102.438 104.573 106.563 108.401 110.088 111.623 113.007 114.244 115.337 116.288   117.1 117.774 118.311 118.708 118.963 119.075
4.99993 8.30999 11.6203 14.9216  18.199 21.4362 24.6185 27.7346 30.7775 33.7451 36.6402 39.4695 42.2432 44.9741 47.6763 50.3644 53.0526 55.7534 58.4774 61.2325 64.0231 66.8504 69.7122 72.6027 75.5129  78.431 81.3432 84.2333 87.0847 89.8796 92.6007 95.2315 97.7566 100.162 102.438 104.573 106.562 108.401 110.088 111.623 113.007 114.244 115.337 116.288   117.1 117.774  118.31 118.708 118.963 119.075
5.00005 8.31007 11.6204 14.9217  18.199 21.4361 24.6184 27.7344 30.7774 33.7451 36.6403 39.4697 42.2435 44.9745 47.6768  50.365 53.0531 55.7539 58.4779 61.2328 64.0232 66.8504 69.7121 72.6024 75.5124 78.4306 81.3427 84.2329 87.0843 89.8793 92.6005 95.2315 97.7567 100.163 102.438 104.573 106.563 108.401 110.088 111.623 113.007 114.244 115.337 116.288   117.1 117.774 118.311 118.708 118.963 119.075
5.00014 8.31016 11.6204 14.9216 18.1988 21.4358  24.618 27.7341  30.777 33.7449 36.6401 39.4697 42.2436 44.9747  47.677 50.3652 53.0533  55.754 58.4779 61.2326 64.0229   66.85 69.7115 72.6017 75.5117 78.4298 81.3419 84.2322 87.0836 89.8788 92.6002 95.2312 97.7565 100.162 102.438 104.573 106.563 108.401 110.088 111.623 113.007 114.244 115.336 116.287   117.1 117.774  118.31 118.707 118.963 119.075
4.99998 8.30995 11.6202 14.9213 18.1985 21.4355 24.6177 27.7338 30.7768 33.7446   36.64 39.4696 42.2437 44.9748 47.6773 50.3655 53.0536 55.7543  58.478 61.2327 64.0229 66.8498 69.7112 72.6012 75.5111 78.4292 81.3413 84.2316 87.0831 89.8783 92.5998 95.2309 97.7563 100.162 102.438 104.573 106.563 108.401 110.088 111.623 113.007 114.244 115.336 116.287 117.099 117.773  118.31 118.707 118.962 119.074
4.99986 8.30986 11.6201 14.9212 18.1983 21.4352 24.6174 27.7334 30.7764 33.7443 36.6397 39.4695 42.2436 44.9749 47.6774 50.3657 53.0538 55.7544 58.4782 61.2327 64.0228 66.8496 69.7108 72.6008 75.5106 78.4286 81.3406 84.2309 87.0825 89.8778 92.5994 95.2306 97.7562 100.162 102.438 104.574 106.563 108.402 110.088 111.623 113.007 114.244 115.336 116.287 117.099 117.773  118.31 118.707 118.963 119.074
4.99971 8.30972 11.6199 14.9208 18.1978 21.4347 24.6168 27.7329  30.776  33.744 36.6396 39.4694 42.2437  44.975 47.6775 50.3658 53.0539 55.7545 58.4781 61.2326 64.0226 66.8493 69.7105 72.6005 75.5103 78.4283 81.3404 84.2307 87.0823 89.8777 92.5994 95.2307 97.7563 100.163 102.438 104.574 106.563 108.402 110.089 111.623 113.007 114.244 115.336 116.287 117.099 117.774  118.31 118.707 118.963 119.075
5.00011 8.31014 11.6203 14.9214 18.1984 21.4353 24.6174 27.7334 30.7765 33.7445 36.6401   39.47 42.2443 44.9757 47.6783 50.3667 53.0548 55.7554  58.479 61.2334 64.0233 66.8499  69.711 72.6008 75.5105 78.4283 81.3403 84.2306 87.0823 89.8777 92.5994 95.2308 97.7566 100.163 102.439 104.575 106.564 108.403 110.089 111.624 113.008 114.245 115.337 116.288   117.1 117.774  118.31 118.708 118.963 119.075
5.00018 8.31022 11.6203 14.9212 18.1981 21.4349  24.617 27.7331 30.7763 33.7445 36.6402 39.4702 42.2447 44.9761 47.6787  50.367 53.0551 55.7556 58.4791 61.2334 64.0232 66.8497 69.7107 72.6004 75.5101  78.428   81.34 84.2304 87.0821 89.8776 92.5995  95.231 97.7568 100.163 102.439 104.575 106.564 108.403  110.09 111.624 113.008 114.245 115.337 116.288   117.1 117.774  118.31 118.708 118.963 119.075
 5.0001 8.31009 11.6201  14.921 18.1978 21.4347 24.6167 27.7329 30.7761 33.7443 36.6401 39.4702 42.2447 44.9762 47.6789 50.3672 53.0553 55.7557 58.4792 61.2334 64.0231 66.8495 69.7103    72.6 75.5095 78.4274 81.3394 84.2297 87.0815  89.877 92.5989 95.2305 97.7564 100.163 102.439 104.575 106.564 108.403  110.09 111.624 113.008 114.244 115.336 116.287 117.099 117.774  118.31 118.707 118.963 119.075
5.00029 8.31029 11.6205 14.9215 18.1985 21.4353 24.6175 27.7336 30.7768  33.745 36.6408 39.4709 42.2454 44.9769 47.6796  50.368 53.0561 55.7566   58.48 61.2342 64.0238 66.8501 69.7109 72.6004 75.5098 78.4275 81.3394 84.2297 87.0814  89.877 92.5989 95.2306 97.7567 100.163 102.439 104.575 106.565 108.404 110.091 111.625 113.009 114.245 115.337 116.288   117.1 117.774  118.31 118.708 118.963 119.075
5.00014 8.31012 11.6201 14.9209 18.1977 21.4344 24.6165 27.7326  30.776 33.7443 36.6403 39.4706 42.2453  44.977 47.6798 50.3681 53.0561 55.7565 58.4797 61.2337 64.0231 66.8493 69.7099 72.5993 75.5087 78.4265 81.3385 84.2289 87.0807 89.8764 92.5985 95.2303 97.7564 100.163 102.439 104.575 106.565 108.403  110.09 111.624 113.008 114.245 115.337 116.287 117.099 117.774  118.31 118.707 118.963 119.075
4.99995 8.30995   11.62 14.9207 18.1974 21.4341 24.6161 27.7323 30.7756  33.744 36.6401 39.4705 42.2453 44.9771   47.68 50.3684 53.0564 55.7568   58.48 61.2339 64.0233 66.8493 69.7099 72.5992 75.5086 78.4262 81.3382 84.2286 87.0804 89.8762 92.5983 95.2302 97.7564 100.163 102.439 104.575 106.565 108.404  110.09 111.625 113.008 114.245 115.337 116.287 117.099 117.774  118.31 118.707 118.963 119.075
4.99978 8.30977 11.6198 14.9205 18.1972 21.4339 24.6159 27.7321 30.7755  33.744 36.6401 39.4706 42.2455 44.9773 47.6802 50.3687 53.0567  55.757 58.4802 61.2341 64.0233 66.8493 69.7097  72.599 75.5082 78.4259 81.3378 84.2282 87.0801 89.8759 92.5982 95.2302 97.7565 100.163  102.44 104.576 106.565 108.404 110.091 111.625 113.009 114.245 115.337 116.288   117.1 117.774  118.31 118.708 118.963 119.075
4.99974 8.30971 11.6197 14.9204  18.197 21.4336 24.6155 27.7316  30.775 33.7436 36.6399 39.4705 42.2455 44.9775 47.6806 50.3691 53.0572 55.7575 58.4806 61.2344 64.0235 66.8493 69.7096 72.5987 75.5078 78.4254 81.3373 84.2277 87.0797 89.8756  92.598 95.2301 97.7566 100.164  102.44 104.576 106.566 108.405 110.091 111.625 113.009 114.245 115.337 116.288   117.1 117.774 118.311 118.708 118.963 119.075
4.99981 8.30976 11.6197 14.9203 18.1968 21.4333 24.6152 27.7313 30.7747 33.7433 36.6397 39.4705 42.2456 44.9777 47.6808 50.3694 53.0575 55.7577 58.4807 61.2344 64.0233  66.849 69.7092 72.5982 75.5073 78.4248 81.3368 84.2273 87.0793 89.8754 92.5979 95.2301 97.7567 100.164  102.44 104.576 106.566 108.405 110.091 111.625 113.009 114.245 115.337 116.288   117.1 117.774 118.311 118.708 118.963 119.075
4.99987 8.30982 11.6198 14.9203 18.1968 21.4333 24.6152 27.7313 30.7747 33.7434 36.6398 39.4707 42.2459 44.9781 47.6813 50.3699  53.058 55.7582 58.4812 61.2348 64.0236 66.8492 69.7092 72.5981  75.507 78.4245 81.3363 84.2268 87.0788 89.8749 92.5975 95.2299 97.7566 100.164  102.44 104.577 106.566 108.405 110.092 111.626  113.01 114.246 115.337 116.288   117.1 117.774 118.311 118.708 118.963 119.075
5.00047 8.31039 11.6202 14.9207 18.1971 21.4335 24.6153 27.7315  30.775 33.7438 36.6403 39.4713 42.2466 44.9789 47.6821 50.3707 53.0588  55.759 58.4819 61.2354 64.0242 66.8496 69.7096 72.5984 75.5074 78.4248 81.3366 84.2271 87.0792 89.8753 92.5979 95.2303  97.757 100.164 102.441 104.577 106.567 108.406 110.092 111.626  113.01 114.246 115.338 116.288   117.1 117.774 118.311 118.708 118.964 119.076
5.00036 8.31029 11.6201 14.9206 18.1969 21.4332  24.615 27.7311 30.7747 33.7435 36.6401 39.4712 42.2467  44.979 47.6823  50.371 53.0591 55.7592  58.482 61.2354  64.024 66.8494 69.7092 72.5979 75.5068 78.4241  81.336 84.2265 87.0787 89.8749 92.5976 95.2302  97.757 100.164 102.441 104.577 106.567 108.406 110.092 111.626  113.01 114.246 115.338 116.288   117.1 117.774 118.311 118.708 118.963 119.075
4.99978 8.30971 11.6195 14.9198 18.1961 21.4324 24.6142 27.7303  30.774 33.7429 36.6396 39.4708 42.2463 44.9788 47.6821 50.3708 53.0589  55.759 58.4818  61.235 64.0236 66.8488 69.7085 72.5972  75.506 78.4233 81.3351 84.2256 87.0778 89.8741 92.5969 95.2295 97.7564 100.164  102.44 104.577 106.567 108.405 110.092 111.626 113.009 114.245 115.337 116.288 117.099 117.774  118.31 118.707 118.963 119.075
5.00012 8.31006 11.6198 14.9201 18.1964 21.4326 24.6144 27.7305 30.7741  33.743 36.6398 39.4711 42.2467 44.9792 47.6826 50.3714 53.0595 55.7596 58.4823 61.2355  64.024 66.8492 69.7088 72.5973  75.506 78.4233 81.3351 84.2256 87.0778 89.8741  92.597 95.2297 97.7567 100.164 102.441 104.577 106.567 108.406 110.092 111.626  113.01 114.246 115.337 116.288 117.099 117.774  118.31 118.707 118.963 119.075
4.99942 8.30936 11.6191 14.9193 18.1955 21.4317 24.6134 27.7295 30.7732 33.7422 36.6391 39.4704 42.2462 44.9788 47.6823 50.3711 53.0592 55.7593  58.482 61.2351 64.0235 66.8485  69.708 72.5964  75.505 78.4222 81.3339 84.2244 87.0766 89.8729 92.5958 95.2286 97.7557 100.163  102.44 104.577 106.567 108.406 110.092 111.626 113.009 114.245 115.337 116.287 117.099 117.773  118.31 118.707 118.962 119.074
4.99999 8.30992 11.6197 14.9199 18.1961 21.4323  24.614 27.7302 30.7739 33.7429 36.6398 39.4712 42.2469 44.9796 47.6831 50.3719   53.06 55.7601 58.4828 61.2359 64.0243 66.8493 69.7088 72.5972 75.5058 78.4229 81.3346 84.2251 87.0772 89.8736 92.5965 95.2293 97.7564 100.164 102.441 104.577 106.567 108.406 110.093 111.627  113.01 114.246 115.337 116.288 117.099 117.774  118.31 118.707 118.963 119.075
5.00014 8.31005 11.6198 14.9201 18.1963 21.4324 24.6142 27.7303  30.774  33.743   36.64 39.4715 42.2474 44.9801 47.6837 50.3726 53.0607 55.7608 58.4834 61.2365 64.0247 66.8496 69.7089 72.5972 75.5057 78.4227 81.3344 84.2249 87.0771 89.8735 92.5966 95.2295 97.7568 100.165 102.441 104.578 106.568 108.407 110.093 111.627 113.011 114.246 115.338 116.288   117.1 117.774  118.31 118.708 118.963 119.075
4.99962 8.30955 11.6193 14.9195 18.1956 21.4317 24.6134 27.7296 30.7733 33.7425 36.6396 39.4712 42.2472 44.9801 47.6838 50.3727 53.0608 55.7608 58.4834 61.2363 64.0245 66.8493 69.7085 72.5967 75.5052 78.4223  81.334 84.2245 87.0768 89.8734 92.5965 95.2295 97.7569 100.165 102.442 104.578 106.568 108.407 110.093 111.627 113.011 114.246 115.338 116.288   117.1 117.774  118.31 118.708 118.963 119.075
4.99945 8.30935 11.6191 14.9193 18.1953 21.4315 24.6132 27.7294 30.7732 33.7424 36.6395 39.4712 42.2472 44.9801 47.6838 50.3727 53.0608 55.7609 58.4835 61.2364 64.0246 66.8493 69.7085 72.5967  75.505 78.4221 81.3337 84.2242 87.0765  89.873 92.5961 95.2292 97.7565 100.165 102.442 104.578 106.568 108.407 110.094 111.627 113.011 114.246 115.338 116.288 117.099 117.774  118.31 118.707 118.963 119.075
4.99905 8.30895 11.6187 14.9188 18.1949  21.431 24.6127 27.7289 30.7728 33.7421 36.6393  39.471 42.2471   44.98 47.6838 50.3727 53.0609  55.761 58.4835 61.2364 64.0245 66.8491 69.7082 72.5963 75.5046 78.4216 81.3331 84.2236 87.0759 89.8724 92.5956 95.2287 97.7561 100.164 102.441 104.578 106.568 108.407 110.094 111.628 113.011 114.246 115.338 116.288 117.099 117.773  118.31 118.707 118.963 119.075
5.00001 8.30991 11.6195 14.9196 18.1956 21.4316 24.6133 27.7295 30.7734 33.7428 36.6401  39.472 42.2482 44.9813 47.6851 50.3741 53.0622 55.7622 58.4846 61.2373 64.0252 66.8497 69.7088 72.5968  75.505  78.422 81.3336 84.2242 87.0765 89.8732 92.5965 95.2297 97.7572 100.165 102.442 104.579 106.569 108.408 110.094 111.628 113.011 114.247 115.338 116.288   117.1 117.774 118.311 118.708 118.964 119.075
5.00025 8.31016 11.6198 14.9199 18.1959 21.4319 24.6136 27.7298 30.7738 33.7432 36.6406 39.4725 42.2488  44.982 47.6859 50.3749 53.0631 55.7631 58.4855 61.2383 64.0261 66.8506 69.7095 72.5974 75.5056 78.4225  81.334 84.2245 87.0768 89.8735 92.5968 95.2301 97.7577 100.166 102.443  104.58  106.57 108.409 110.096 111.629 113.012 114.248 115.339 116.289 117.101 117.775 118.311 118.709 118.964 119.076
4.99988 8.30974 11.6194 14.9194 18.1954 21.4314  24.613 27.7293 30.7732 33.7427 36.6402 39.4722 42.2486 44.9818 47.6858 50.3749  53.063  55.763 58.4853  61.238 64.0257 66.8501 69.7089 72.5967 75.5048 78.4216 81.3332 84.2236 87.0761 89.8728 92.5962 95.2295 97.7572 100.166 102.443  104.58  106.57 108.409 110.095 111.629 113.012 114.247 115.339 116.289   117.1 117.774 118.311 118.708 118.964 119.076
